EXP-LOAD, 2023-07-21T19:28:07.743, ubuntu22-b, mtd-zk-1, 0.704131
EXP-LOAD, 2023-07-21T19:28:16.292, ubuntu22-b, mtd-zk-1, 0.704131
EXP-LOAD, 2023-07-21T19:28:24.410, ubuntu22-b, mtd-zk-1, 0.695607
EXP-LEAD, 2023-07-21T19:28:26.466, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:28:32.092, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:28:33.140, ubuntu22-b, mtd-zk-1, 0.695607
EXP-LEAD, 2023-07-21T19:28:33.584, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:28:39.197, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:28:40.242, ubuntu22-b, mtd-zk-1, 0.677230
EXP-LOAD, 2023-07-21T19:28:47.364, ubuntu22-b, mtd-zk-1, 0.677230
EXP-LEAD, 2023-07-21T19:28:48.396, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:28:56.245, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:28:57.297, ubuntu22-b, mtd-zk-1, 0.637007
EXP-LOAD, 2023-07-21T19:29:06.682, ubuntu22-b, mtd-zk-1, 0.644617
EXP-LEAD, 2023-07-21T19:29:08.719, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:29:14.290, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:29:15.334, ubuntu22-b, mtd-zk-1, 0.644617
EXP-LOAD, 2023-07-21T19:29:24.924, ubuntu22-b, mtd-zk-1, 0.682428
EXP-LOAD, 2023-07-21T19:29:33.112, ubuntu22-b, mtd-zk-1, 0.682428
EXP-LEAD, 2023-07-21T19:29:34.167, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:29:48.017, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:29:49.104, ubuntu22-b, mtd-zk-1, 0.808002
EXP-LOAD, 2023-07-21T19:29:55.540, ubuntu22-b, mtd-zk-1, 0.808002
EXP-LOAD, 2023-07-21T19:30:04.124, ubuntu22-b, mtd-zk-1, 0.690805
EXP-LOAD, 2023-07-21T19:30:14.026, ubuntu22-b, mtd-zk-1, 0.690805
EXP-LOAD, 2023-07-21T19:30:23.130, ubuntu22-b, mtd-zk-1, 0.686415
EXP-LEAD, 2023-07-21T19:30:25.198, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:30:30.984, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:30:32.029, ubuntu22-b, mtd-zk-1, 0.686415
EXP-LOAD, 2023-07-21T19:30:40.433, ubuntu22-b, mtd-zk-1, 0.688120
EXP-LOAD, 2023-07-21T19:30:51.052, ubuntu22-b, mtd-zk-1, 0.624606
EXP-LEAD, 2023-07-21T19:30:53.093, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:30:58.621, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:30:59.665, ubuntu22-b, mtd-zk-1, 0.624606
EXP-LOAD, 2023-07-21T19:31:06.830, ubuntu22-b, mtd-zk-1, 0.678010
EXP-LOAD, 2023-07-21T19:31:19.027, ubuntu22-b, mtd-zk-1, 0.678010
EXP-LEAD, 2023-07-21T19:31:21.021, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:31:27.361, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:31:28.451, ubuntu22-b, mtd-zk-1, 0.676225
EXP-LOAD, 2023-07-21T19:31:38.196, ubuntu22-b, mtd-zk-1, 0.690845
EXP-LOAD, 2023-07-21T19:31:48.332, ubuntu22-b, mtd-zk-1, 0.690845
EXP-LOAD, 2023-07-21T19:31:56.469, ubuntu22-b, mtd-zk-1, 0.637828
EXP-LEAD, 2023-07-21T19:31:58.070, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:32:02.607, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:32:03.665, ubuntu22-b, mtd-zk-1, 0.637828
EXP-LOAD, 2023-07-21T19:32:12.382, ubuntu22-b, mtd-zk-1, 0.664021
EXP-LOAD, 2023-07-21T19:32:23.430, ubuntu22-b, mtd-zk-1, 0.575493
EXP-LEAD, 2023-07-21T19:32:25.513, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:32:30.997, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:32:32.026, ubuntu22-b, mtd-zk-1, 0.575493
EXP-LOAD, 2023-07-21T19:32:40.831, ubuntu22-b, mtd-zk-1, 0.690312
EXP-LEAD, 2023-07-21T19:32:42.900, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:32:52.623, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:32:53.674, ubuntu22-b, mtd-zk-1, 0.766022
EXP-LOAD, 2023-07-21T19:33:01.130, ubuntu22-b, mtd-zk-1, 0.766022
EXP-LOAD, 2023-07-21T19:33:09.312, ubuntu22-b, mtd-zk-1, 0.677519
EXP-LEAD, 2023-07-21T19:33:11.372, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:33:17.034, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:33:18.093, ubuntu22-b, mtd-zk-1, 0.677519
EXP-LOAD, 2023-07-21T19:33:28.562, ubuntu22-b, mtd-zk-1, 0.694218
EXP-LOAD, 2023-07-21T19:33:36.712, ubuntu22-b, mtd-zk-1, 0.670011
EXP-LOAD, 2023-07-21T19:33:46.857, ubuntu22-b, mtd-zk-1, 0.670011
EXP-LOAD, 2023-07-21T19:33:54.934, ubuntu22-b, mtd-zk-1, 0.775838
EXP-LEAD, 2023-07-21T19:33:57.124, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:34:04.790, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:34:05.841, ubuntu22-b, mtd-zk-1, 0.705224
EXP-LOAD, 2023-07-21T19:34:13.202, ubuntu22-b, mtd-zk-1, 0.705224
EXP-LOAD, 2023-07-21T19:34:27.397, ubuntu22-b, mtd-zk-1, 0.630009
EXP-LEAD, 2023-07-21T19:34:29.358, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:34:34.989, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:34:36.043, ubuntu22-b, mtd-zk-1, 0.725522
EXP-LOAD, 2023-07-21T19:34:42.721, ubuntu22-b, mtd-zk-1, 0.725522
EXP-LEAD, 2023-07-21T19:34:44.807, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:34:53.543, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:34:54.607, ubuntu22-b, mtd-zk-1, 0.705708
EXP-LOAD, 2023-07-21T19:35:00.996, ubuntu22-b, mtd-zk-1, 0.705708
EXP-LEAD, 2023-07-21T19:35:03.037, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:35:08.885, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:35:09.958, ubuntu22-b, mtd-zk-1, 0.698523
EXP-LOAD, 2023-07-21T19:35:17.262, ubuntu22-b, mtd-zk-1, 0.698523
EXP-LOAD, 2023-07-21T19:35:30.473, ubuntu22-b, mtd-zk-1, 0.633453
EXP-LOAD, 2023-07-21T19:35:38.186, ubuntu22-b, mtd-zk-1, 0.684027
EXP-LEAD, 2023-07-21T19:35:39.820, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:35:45.264, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:35:46.314, ubuntu22-b, mtd-zk-1, 0.684027
EXP-LOAD, 2023-07-21T19:35:59.430, ubuntu22-b, mtd-zk-1, 0.666410
EXP-LOAD, 2023-07-21T19:36:07.770, ubuntu22-b, mtd-zk-1, 0.673807
EXP-LEAD, 2023-07-21T19:36:08.954, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:36:14.474, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:36:15.530, ubuntu22-b, mtd-zk-1, 0.673807
EXP-LOAD, 2023-07-21T19:36:28.742, ubuntu22-b, mtd-zk-1, 0.634513
EXP-LOAD, 2023-07-21T19:36:36.864, ubuntu22-b, mtd-zk-1, 0.646812
EXP-LEAD, 2023-07-21T19:36:36.908, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:36:42.609, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:36:43.669, ubuntu22-b, mtd-zk-1, 0.646812
EXP-LOAD, 2023-07-21T19:36:56.076, ubuntu22-b, mtd-zk-1, 0.681124
EXP-LOAD, 2023-07-21T19:37:03.187, ubuntu22-b, mtd-zk-1, 0.681124
EXP-LOAD, 2023-07-21T19:37:11.318, ubuntu22-b, mtd-zk-1, 0.712610
EXP-LOAD, 2023-07-21T19:37:19.438, ubuntu22-b, mtd-zk-1, 0.666309
EXP-LOAD, 2023-07-21T19:37:27.145, ubuntu22-b, mtd-zk-1, 0.666309
EXP-LOAD, 2023-07-21T19:37:38.227, ubuntu22-b, mtd-zk-1, 0.627041
EXP-LEAD, 2023-07-21T19:37:41.355, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:37:45.872, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:37:46.951, ubuntu22-b, mtd-zk-1, 0.627041
EXP-LOAD, 2023-07-21T19:37:54.786, ubuntu22-b, mtd-zk-1, 0.673254
EXP-LEAD, 2023-07-21T19:37:57.281, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:38:06.952, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:38:08.000, ubuntu22-b, mtd-zk-1, 0.655825
EXP-LOAD, 2023-07-21T19:38:15.160, ubuntu22-b, mtd-zk-1, 0.655825
EXP-LOAD, 2023-07-21T19:38:28.252, ubuntu22-b, mtd-zk-1, 0.683918
EXP-LOAD, 2023-07-21T19:38:35.442, ubuntu22-b, mtd-zk-1, 0.627833
EXP-LOAD, 2023-07-21T19:38:47.107, ubuntu22-b, mtd-zk-1, 0.627833
EXP-LEAD, 2023-07-21T19:38:48.171, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:38:53.652, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:38:54.689, ubuntu22-b, mtd-zk-1, 0.653513
EXP-LOAD, 2023-07-21T19:39:02.405, ubuntu22-b, mtd-zk-1, 0.653513
EXP-LOAD, 2023-07-21T19:39:11.201, ubuntu22-b, mtd-zk-1, 0.687620
EXP-LOAD, 2023-07-21T19:39:21.392, ubuntu22-b, mtd-zk-1, 0.653914
EXP-LOAD, 2023-07-21T19:39:31.424, ubuntu22-b, mtd-zk-1, 0.653914
EXP-LOAD, 2023-07-21T19:39:38.529, ubuntu22-b, mtd-zk-1, 0.656614
EXP-LOAD, 2023-07-21T19:39:50.726, ubuntu22-b, mtd-zk-1, 0.672918
EXP-LOAD, 2023-07-21T19:39:58.526, ubuntu22-b, mtd-zk-1, 0.672918
EXP-LOAD, 2023-07-21T19:40:06.712, ubuntu22-b, mtd-zk-1, 0.634376
EXP-LOAD, 2023-07-21T19:40:14.817, ubuntu22-b, mtd-zk-1, 0.634376
EXP-LOAD, 2023-07-21T19:40:25.978, ubuntu22-b, mtd-zk-1, 0.663431
EXP-LOAD, 2023-07-21T19:40:35.151, ubuntu22-b, mtd-zk-1, 0.693011
EXP-LEAD, 2023-07-21T19:40:35.216, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:40:40.705, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:40:41.755, ubuntu22-b, mtd-zk-1, 0.693011
EXP-LOAD, 2023-07-21T19:40:53.393, ubuntu22-b, mtd-zk-1, 0.667624
EXP-LEAD, 2023-07-21T19:40:54.439, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:40:59.910, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:41:00.962, ubuntu22-b, mtd-zk-1, 0.667624
EXP-LOAD, 2023-07-21T19:41:10.601, ubuntu22-b, mtd-zk-1, 0.648424
EXP-LOAD, 2023-07-21T19:41:18.741, ubuntu22-b, mtd-zk-1, 0.648424
EXP-LEAD, 2023-07-21T19:41:18.821, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:41:27.485, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:41:28.559, ubuntu22-b, mtd-zk-1, 0.658516
EXP-LOAD, 2023-07-21T19:41:36.075, ubuntu22-b, mtd-zk-1, 0.687031
EXP-LOAD, 2023-07-21T19:41:45.161, ubuntu22-b, mtd-zk-1, 0.687031
EXP-LOAD, 2023-07-21T19:41:53.269, ubuntu22-b, mtd-zk-1, 0.648821
EXP-LOAD, 2023-07-21T19:42:03.378, ubuntu22-b, mtd-zk-1, 0.648821
EXP-LOAD, 2023-07-21T19:42:11.500, ubuntu22-b, mtd-zk-1, 0.647613
EXP-LOAD, 2023-07-21T19:42:23.643, ubuntu22-b, mtd-zk-1, 0.654012
EXP-LOAD, 2023-07-21T19:42:33.762, ubuntu22-b, mtd-zk-1, 0.654012
EXP-LOAD, 2023-07-21T19:42:42.893, ubuntu22-b, mtd-zk-1, 0.663807
EXP-LOAD, 2023-07-21T19:42:49.999, ubuntu22-b, mtd-zk-1, 0.681008
EXP-LOAD, 2023-07-21T19:43:00.149, ubuntu22-b, mtd-zk-1, 0.681008
EXP-LOAD, 2023-07-21T19:43:08.257, ubuntu22-b, mtd-zk-1, 0.737626
EXP-LOAD, 2023-07-21T19:43:17.488, ubuntu22-b, mtd-zk-1, 0.737626
EXP-LEAD, 2023-07-21T19:43:18.535, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:43:24.223, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:43:25.267, ubuntu22-b, mtd-zk-1, 0.755616
EXP-LEAD, 2023-07-21T19:43:25.677, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:43:34.388, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:43:35.439, ubuntu22-b, mtd-zk-1, 0.692403
EXP-LOAD, 2023-07-21T19:43:42.890, ubuntu22-b, mtd-zk-1, 0.692403
EXP-LEAD, 2023-07-21T19:43:43.951, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:43:52.615, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:43:53.671, ubuntu22-b, mtd-zk-1, 0.679334
EXP-LOAD, 2023-07-21T19:44:03.162, ubuntu22-b, mtd-zk-1, 0.679334
EXP-LEAD, 2023-07-21T19:44:04.202, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:44:15.100, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:44:16.160, ubuntu22-b, mtd-zk-1, 0.628035
EXP-LOAD, 2023-07-21T19:44:22.427, ubuntu22-b, mtd-zk-1, 0.749459
EXP-LOAD, 2023-07-21T19:44:30.519, ubuntu22-b, mtd-zk-1, 0.749459
EXP-LOAD, 2023-07-21T19:44:41.107, ubuntu22-b, mtd-zk-1, 0.684212
EXP-LOAD, 2023-07-21T19:44:48.427, ubuntu22-b, mtd-zk-1, 0.684212
EXP-LOAD, 2023-07-21T19:44:56.962, ubuntu22-b, mtd-zk-1, 0.620929
EXP-LOAD, 2023-07-21T19:45:04.060, ubuntu22-b, mtd-zk-1, 0.638109
EXP-LOAD, 2023-07-21T19:45:13.230, ubuntu22-b, mtd-zk-1, 0.638109
EXP-LOAD, 2023-07-21T19:45:30.284, ubuntu22-b, mtd-zk-1, 0.657607
EXP-LOAD, 2023-07-21T19:45:36.429, ubuntu22-b, mtd-zk-1, 0.790880
EXP-LOAD, 2023-07-21T19:45:44.519, ubuntu22-b, mtd-zk-1, 0.790880
EXP-LOAD, 2023-07-21T19:45:54.645, ubuntu22-b, mtd-zk-1, 0.708044
EXP-LEAD, 2023-07-21T19:45:56.709, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:46:02.173, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:46:03.214, ubuntu22-b, mtd-zk-1, 0.708044
EXP-LEAD, 2023-07-21T19:46:03.828, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:46:11.423, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:46:12.478, ubuntu22-b, mtd-zk-1, 0.700910
EXP-LEAD, 2023-07-21T19:46:13.945, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:46:19.433, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:46:20.480, ubuntu22-b, mtd-zk-1, 0.726806
EXP-LOAD, 2023-07-21T19:46:29.076, ubuntu22-b, mtd-zk-1, 0.726806
EXP-LOAD, 2023-07-21T19:46:37.171, ubuntu22-b, mtd-zk-1, 0.606372
EXP-LOAD, 2023-07-21T19:46:49.305, ubuntu22-b, mtd-zk-1, 0.655119
EXP-LOAD, 2023-07-21T19:46:56.598, ubuntu22-b, mtd-zk-1, 0.655119
EXP-LOAD, 2023-07-21T19:47:07.050, ubuntu22-b, mtd-zk-1, 0.626421
EXP-LOAD, 2023-07-21T19:47:15.226, ubuntu22-b, mtd-zk-1, 0.626421
EXP-LOAD, 2023-07-21T19:47:24.318, ubuntu22-b, mtd-zk-1, 0.679914
EXP-LEAD, 2023-07-21T19:47:24.367, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:47:29.882, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:47:30.925, ubuntu22-b, mtd-zk-1, 0.679914
EXP-LOAD, 2023-07-21T19:47:42.619, ubuntu22-b, mtd-zk-1, 0.686205
EXP-LOAD, 2023-07-21T19:47:49.719, ubuntu22-b, mtd-zk-1, 0.662207
EXP-LEAD, 2023-07-21T19:47:50.771, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:47:57.331, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:47:58.377, ubuntu22-b, mtd-zk-1, 0.662207
EXP-LOAD, 2023-07-21T19:48:07.940, ubuntu22-b, mtd-zk-1, 0.685229
EXP-LOAD, 2023-07-21T19:48:15.051, ubuntu22-b, mtd-zk-1, 0.685229
EXP-LOAD, 2023-07-21T19:48:25.198, ubuntu22-b, mtd-zk-1, 0.642815
EXP-LEAD, 2023-07-21T19:48:27.313, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:48:32.852, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:48:33.910, ubuntu22-b, mtd-zk-1, 0.642815
EXP-LEAD, 2023-07-21T19:48:35.455, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:48:44.273, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:48:45.322, ubuntu22-b, mtd-zk-1, 0.649477
EXP-LOAD, 2023-07-21T19:48:52.732, ubuntu22-b, mtd-zk-1, 0.708740
EXP-LOAD, 2023-07-21T19:49:01.988, ubuntu22-b, mtd-zk-1, 0.708740
EXP-LOAD, 2023-07-21T19:49:13.009, ubuntu22-b, mtd-zk-1, 0.702208
EXP-LOAD, 2023-07-21T19:49:20.737, ubuntu22-b, mtd-zk-1, 0.673019
EXP-LOAD, 2023-07-21T19:49:31.838, ubuntu22-b, mtd-zk-1, 0.673019
EXP-LOAD, 2023-07-21T19:49:39.925, ubuntu22-b, mtd-zk-1, 0.715613
EXP-LOAD, 2023-07-21T19:49:50.023, ubuntu22-b, mtd-zk-1, 0.695328
EXP-LEAD, 2023-07-21T19:49:52.058, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:49:57.589, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:49:58.645, ubuntu22-b, mtd-zk-1, 0.695328
EXP-LOAD, 2023-07-21T19:50:06.326, ubuntu22-b, mtd-zk-1, 0.682210
EXP-LOAD, 2023-07-21T19:50:14.469, ubuntu22-b, mtd-zk-1, 0.682210
EXP-LOAD, 2023-07-21T19:50:22.304, ubuntu22-b, mtd-zk-1, 0.661210
EXP-LOAD, 2023-07-21T19:50:29.410, ubuntu22-b, mtd-zk-1, 0.661210
EXP-LOAD, 2023-07-21T19:50:40.547, ubuntu22-b, mtd-zk-1, 0.607003
EXP-LEAD, 2023-07-21T19:50:42.581, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:50:48.109, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:50:49.155, ubuntu22-b, mtd-zk-1, 0.677718
EXP-LOAD, 2023-07-21T19:50:58.758, ubuntu22-b, mtd-zk-1, 0.677718
EXP-LOAD, 2023-07-21T19:51:08.931, ubuntu22-b, mtd-zk-1, 0.660398
EXP-LOAD, 2023-07-21T19:51:19.050, ubuntu22-b, mtd-zk-1, 0.662718
EXP-LOAD, 2023-07-21T19:51:29.180, ubuntu22-b, mtd-zk-1, 0.662718
EXP-LOAD, 2023-07-21T19:51:38.294, ubuntu22-b, mtd-zk-1, 0.658211
EXP-LOAD, 2023-07-21T19:51:47.430, ubuntu22-b, mtd-zk-1, 0.658211
EXP-LOAD, 2023-07-21T19:51:55.072, ubuntu22-b, mtd-zk-1, 0.670026
EXP-LOAD, 2023-07-21T19:52:02.766, ubuntu22-b, mtd-zk-1, 0.670026
EXP-LOAD, 2023-07-21T19:52:16.467, ubuntu22-b, mtd-zk-1, 0.745405
EXP-LEAD, 2023-07-21T19:52:18.505, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:52:24.097, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:52:25.139, ubuntu22-b, mtd-zk-1, 0.706110
EXP-LOAD, 2023-07-21T19:52:33.674, ubuntu22-b, mtd-zk-1, 0.706110
EXP-LEAD, 2023-07-21T19:52:35.269, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:52:40.714, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:52:41.751, ubuntu22-b, mtd-zk-1, 0.671820
EXP-LOAD, 2023-07-21T19:52:52.466, ubuntu22-b, mtd-zk-1, 0.649729
EXP-LOAD, 2023-07-21T19:53:01.566, ubuntu22-b, mtd-zk-1, 0.649729
EXP-LOAD, 2023-07-21T19:53:10.723, ubuntu22-b, mtd-zk-1, 0.699610
EXP-LOAD, 2023-07-21T19:53:21.864, ubuntu22-b, mtd-zk-1, 0.666613
EXP-LOAD, 2023-07-21T19:53:29.986, ubuntu22-b, mtd-zk-1, 0.666613
EXP-LEAD, 2023-07-21T19:53:32.053, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:53:39.743, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:53:40.804, ubuntu22-b, mtd-zk-1, 0.666019
EXP-LEAD, 2023-07-21T19:53:42.863, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:53:48.396, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:53:49.426, ubuntu22-b, mtd-zk-1, 0.657058
EXP-LEAD, 2023-07-21T19:53:51.017, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:54:01.794, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:54:02.865, ubuntu22-b, mtd-zk-1, 0.657058
EXP-LOAD, 2023-07-21T19:54:10.182, ubuntu22-b, mtd-zk-1, 0.798609
EXP-LOAD, 2023-07-21T19:54:18.341, ubuntu22-b, mtd-zk-1, 0.798609
EXP-LOAD, 2023-07-21T19:54:28.121, ubuntu22-b, mtd-zk-1, 0.677229
EXP-LEAD, 2023-07-21T19:54:29.174, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:54:34.693, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:54:35.731, ubuntu22-b, mtd-zk-1, 0.594603
EXP-LOAD, 2023-07-21T19:54:44.336, ubuntu22-b, mtd-zk-1, 0.594603
EXP-LOAD, 2023-07-21T19:54:50.507, ubuntu22-b, mtd-zk-1, 0.618122
EXP-LEAD, 2023-07-21T19:54:52.524, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:55:02.228, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:55:03.278, ubuntu22-b, mtd-zk-1, 0.618122
EXP-LEAD, 2023-07-21T19:55:04.669, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:55:10.241, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:55:11.281, ubuntu22-b, mtd-zk-1, 0.713419
EXP-LOAD, 2023-07-21T19:55:23.942, ubuntu22-b, mtd-zk-1, 0.655604
EXP-LEAD, 2023-07-21T19:55:24.965, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:55:30.587, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:55:31.653, ubuntu22-b, mtd-zk-1, 0.655604
EXP-LOAD, 2023-07-21T19:55:41.141, ubuntu22-b, mtd-zk-1, 0.653821
EXP-LOAD, 2023-07-21T19:55:48.323, ubuntu22-b, mtd-zk-1, 0.653821
EXP-LOAD, 2023-07-21T19:55:59.457, ubuntu22-b, mtd-zk-1, 0.721446
EXP-LEAD, 2023-07-21T19:56:00.491, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:56:07.009, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:56:08.071, ubuntu22-b, mtd-zk-1, 0.697947
EXP-LOAD, 2023-07-21T19:56:18.770, ubuntu22-b, mtd-zk-1, 0.697947
EXP-LOAD, 2023-07-21T19:56:26.883, ubuntu22-b, mtd-zk-1, 0.706607
EXP-LOAD, 2023-07-21T19:56:34.484, ubuntu22-b, mtd-zk-1, 0.703813
EXP-LEAD, 2023-07-21T19:56:36.136, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:56:45.729, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:56:46.786, ubuntu22-b, mtd-zk-1, 0.703813
EXP-LOAD, 2023-07-21T19:56:54.319, ubuntu22-b, mtd-zk-1, 0.703402
EXP-LOAD, 2023-07-21T19:57:04.467, ubuntu22-b, mtd-zk-1, 0.652744
EXP-LOAD, 2023-07-21T19:57:13.686, ubuntu22-b, mtd-zk-1, 0.652744
EXP-LEAD, 2023-07-21T19:57:15.700, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:57:23.270, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:57:24.317, ubuntu22-b, mtd-zk-1, 0.647133
EXP-LOAD, 2023-07-21T19:57:31.872, ubuntu22-b, mtd-zk-1, 0.647133
