EXP-LOAD, 2023-07-21T22:31:39.397, ubuntu22-b, mtd-zk-0, 0.706807
EXP-LOAD, 2023-07-21T22:31:47.506, ubuntu22-b, mtd-zk-0, 0.706807
EXP-LOAD, 2023-07-21T22:31:55.637, ubuntu22-b, mtd-zk-0, 0.684524
EXP-LEAD, 2023-07-21T22:31:56.679, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:32:05.332, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:32:06.385, ubuntu22-b, mtd-zk-0, 0.590020
EXP-LEAD, 2023-07-21T22:32:07.828, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:32:13.314, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:32:14.375, ubuntu22-b, mtd-zk-0, 0.590020
EXP-LOAD, 2023-07-21T22:32:21.968, ubuntu22-b, mtd-zk-0, 0.695528
EXP-LOAD, 2023-07-21T22:32:31.615, ubuntu22-b, mtd-zk-0, 0.695528
EXP-LOAD, 2023-07-21T22:32:41.779, ubuntu22-b, mtd-zk-0, 0.678828
EXP-LEAD, 2023-07-21T22:32:42.978, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:32:50.632, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:32:51.706, ubuntu22-b, mtd-zk-0, 0.692034
EXP-LEAD, 2023-07-21T22:32:53.115, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:32:58.555, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:32:59.610, ubuntu22-b, mtd-zk-0, 0.692034
EXP-LEAD, 2023-07-21T22:33:01.206, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:33:09.858, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:33:10.947, ubuntu22-b, mtd-zk-0, 0.655403
EXP-LOAD, 2023-07-21T22:33:20.394, ubuntu22-b, mtd-zk-0, 0.702929
EXP-LOAD, 2023-07-21T22:33:29.539, ubuntu22-b, mtd-zk-0, 0.702929
EXP-LOAD, 2023-07-21T22:33:37.656, ubuntu22-b, mtd-zk-0, 0.705810
EXP-LOAD, 2023-07-21T22:33:46.846, ubuntu22-b, mtd-zk-0, 0.705810
EXP-LEAD, 2023-07-21T22:33:48.569, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:33:54.230, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:33:55.287, ubuntu22-b, mtd-zk-0, 0.706314
EXP-LEAD, 2023-07-21T22:33:57.687, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:34:05.306, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:34:06.366, ubuntu22-b, mtd-zk-0, 0.691822
EXP-LOAD, 2023-07-21T22:34:13.946, ubuntu22-b, mtd-zk-0, 0.691822
EXP-LOAD, 2023-07-21T22:34:25.043, ubuntu22-b, mtd-zk-0, 0.678609
EXP-LEAD, 2023-07-21T22:34:26.089, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:34:31.586, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:34:32.667, ubuntu22-b, mtd-zk-0, 0.678609
EXP-LOAD, 2023-07-21T22:34:44.285, ubuntu22-b, mtd-zk-0, 0.682975
EXP-LOAD, 2023-07-21T22:34:51.978, ubuntu22-b, mtd-zk-0, 0.712813
EXP-LOAD, 2023-07-21T22:35:01.902, ubuntu22-b, mtd-zk-0, 0.712813
EXP-LEAD, 2023-07-21T22:35:02.960, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:35:08.679, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:35:09.737, ubuntu22-b, mtd-zk-0, 0.689712
EXP-LOAD, 2023-07-21T22:35:21.153, ubuntu22-b, mtd-zk-0, 0.626424
EXP-LEAD, 2023-07-21T22:35:22.878, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:35:27.488, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:35:28.532, ubuntu22-b, mtd-zk-0, 0.626424
EXP-LOAD, 2023-07-21T22:35:37.705, ubuntu22-b, mtd-zk-0, 0.723622
EXP-LOAD, 2023-07-21T22:35:45.740, ubuntu22-b, mtd-zk-0, 0.723622
EXP-LOAD, 2023-07-21T22:35:55.994, ubuntu22-b, mtd-zk-0, 0.753609
EXP-LOAD, 2023-07-21T22:36:03.078, ubuntu22-b, mtd-zk-0, 0.753609
EXP-LOAD, 2023-07-21T22:36:12.160, ubuntu22-b, mtd-zk-0, 0.697608
EXP-LOAD, 2023-07-21T22:36:20.340, ubuntu22-b, mtd-zk-0, 0.682807
EXP-LOAD, 2023-07-21T22:36:29.495, ubuntu22-b, mtd-zk-0, 0.682807
EXP-LEAD, 2023-07-21T22:36:30.544, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:36:35.007, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:36:36.070, ubuntu22-b, mtd-zk-0, 0.669509
EXP-LOAD, 2023-07-21T22:36:43.770, ubuntu22-b, mtd-zk-0, 0.669509
EXP-LEAD, 2023-07-21T22:36:45.890, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:36:53.477, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:36:54.559, ubuntu22-b, mtd-zk-0, 0.680610
EXP-LOAD, 2023-07-21T22:37:03.076, ubuntu22-b, mtd-zk-0, 0.680610
EXP-LEAD, 2023-07-21T22:37:05.132, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:37:09.692, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:37:10.728, ubuntu22-b, mtd-zk-0, 0.647452
EXP-LEAD, 2023-07-21T22:37:12.242, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:37:17.674, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:37:18.728, ubuntu22-b, mtd-zk-0, 0.647452
EXP-LEAD, 2023-07-21T22:37:21.359, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:37:28.023, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:37:29.060, ubuntu22-b, mtd-zk-0, 0.686802
EXP-LEAD, 2023-07-21T22:37:30.533, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:37:35.016, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:37:36.095, ubuntu22-b, mtd-zk-0, 0.673115
EXP-LOAD, 2023-07-21T22:37:46.824, ubuntu22-b, mtd-zk-0, 0.673115
EXP-LEAD, 2023-07-21T22:37:48.896, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:37:54.422, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:37:55.476, ubuntu22-b, mtd-zk-0, 0.820429
EXP-LEAD, 2023-07-21T22:37:57.110, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:38:05.758, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:38:06.811, ubuntu22-b, mtd-zk-0, 0.682627
EXP-LEAD, 2023-07-21T22:38:08.214, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:38:13.799, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:38:14.862, ubuntu22-b, mtd-zk-0, 0.682627
EXP-LEAD, 2023-07-21T22:38:15.907, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:38:26.091, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:38:27.156, ubuntu22-b, mtd-zk-0, 0.654010
EXP-LOAD, 2023-07-21T22:38:35.235, ubuntu22-b, mtd-zk-0, 0.698782
EXP-LEAD, 2023-07-21T22:38:37.379, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:38:53.477, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:38:54.751, ubuntu22-b, mtd-zk-0, 0.806626
EXP-LOAD, 2023-07-21T22:39:03.541, ubuntu22-b, mtd-zk-0, 0.806626
EXP-LEAD, 2023-07-21T22:39:05.637, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:39:14.400, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:39:15.449, ubuntu22-b, mtd-zk-0, 0.991692
EXP-LOAD, 2023-07-21T22:39:22.834, ubuntu22-b, mtd-zk-0, 0.703115
EXP-LOAD, 2023-07-21T22:39:32.889, ubuntu22-b, mtd-zk-0, 0.703115
EXP-LEAD, 2023-07-21T22:39:33.933, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:39:45.805, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:39:46.867, ubuntu22-b, mtd-zk-0, 0.652369
EXP-LOAD, 2023-07-21T22:39:54.137, ubuntu22-b, mtd-zk-0, 0.698824
EXP-LEAD, 2023-07-21T22:39:56.161, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:40:08.270, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:40:09.369, ubuntu22-b, mtd-zk-0, 0.667216
EXP-LOAD, 2023-07-21T22:40:15.731, ubuntu22-b, mtd-zk-0, 0.667216
EXP-LEAD, 2023-07-21T22:40:17.773, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:40:24.723, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:40:25.779, ubuntu22-b, mtd-zk-0, 0.760107
EXP-LEAD, 2023-07-21T22:40:26.851, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:40:34.376, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:40:35.438, ubuntu22-b, mtd-zk-0, 0.777030
EXP-LOAD, 2023-07-21T22:40:46.200, ubuntu22-b, mtd-zk-0, 0.777030
EXP-LEAD, 2023-07-21T22:40:47.299, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:40:52.811, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:40:53.871, ubuntu22-b, mtd-zk-0, 0.654630
EXP-LEAD, 2023-07-21T22:40:55.468, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:41:00.937, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:41:01.988, ubuntu22-b, mtd-zk-0, 0.654630
EXP-LEAD, 2023-07-21T22:41:03.063, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:41:08.509, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:41:09.560, ubuntu22-b, mtd-zk-0, 0.654220
EXP-LOAD, 2023-07-21T22:41:18.322, ubuntu22-b, mtd-zk-0, 0.654220
EXP-LEAD, 2023-07-21T22:41:20.347, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:41:25.875, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:41:26.917, ubuntu22-b, mtd-zk-0, 0.685132
EXP-LOAD, 2023-07-21T22:41:34.554, ubuntu22-b, mtd-zk-0, 0.601093
EXP-LOAD, 2023-07-21T22:41:42.645, ubuntu22-b, mtd-zk-0, 0.601093
EXP-LEAD, 2023-07-21T22:41:43.679, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:41:51.228, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:41:52.283, ubuntu22-b, mtd-zk-0, 0.651135
EXP-LOAD, 2023-07-21T22:41:58.849, ubuntu22-b, mtd-zk-0, 0.651135
EXP-LOAD, 2023-07-21T22:42:07.970, ubuntu22-b, mtd-zk-0, 0.653006
EXP-LOAD, 2023-07-21T22:42:19.147, ubuntu22-b, mtd-zk-0, 0.718416
EXP-LOAD, 2023-07-21T22:42:27.221, ubuntu22-b, mtd-zk-0, 0.718416
EXP-LOAD, 2023-07-21T22:42:35.388, ubuntu22-b, mtd-zk-0, 0.657206
EXP-LOAD, 2023-07-21T22:42:42.268, ubuntu22-b, mtd-zk-0, 0.657206
EXP-LEAD, 2023-07-21T22:42:43.980, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:42:50.515, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:42:51.575, ubuntu22-b, mtd-zk-0, 0.661123
EXP-LEAD, 2023-07-21T22:42:53.082, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:42:58.547, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:42:59.681, ubuntu22-b, mtd-zk-0, 0.661123
EXP-LEAD, 2023-07-21T22:43:02.203, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:43:09.836, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:43:10.922, ubuntu22-b, mtd-zk-0, 0.623203
EXP-LOAD, 2023-07-21T22:43:19.474, ubuntu22-b, mtd-zk-0, 0.680455
EXP-LEAD, 2023-07-21T22:43:21.532, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:43:32.286, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:43:33.363, ubuntu22-b, mtd-zk-0, 0.680455
EXP-LOAD, 2023-07-21T22:43:41.726, ubuntu22-b, mtd-zk-0, 0.837009
EXP-LEAD, 2023-07-21T22:43:41.800, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:43:50.369, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:43:51.440, ubuntu22-b, mtd-zk-0, 0.664686
EXP-LEAD, 2023-07-21T22:43:52.985, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:43:58.535, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:43:59.566, ubuntu22-b, mtd-zk-0, 0.664686
EXP-LEAD, 2023-07-21T22:44:01.075, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:44:08.711, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:44:09.804, ubuntu22-b, mtd-zk-0, 0.649035
EXP-LOAD, 2023-07-21T22:44:17.252, ubuntu22-b, mtd-zk-0, 0.649035
EXP-LEAD, 2023-07-21T22:44:19.269, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:44:27.901, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:44:28.941, ubuntu22-b, mtd-zk-0, 0.718612
EXP-LOAD, 2023-07-21T22:44:36.556, ubuntu22-b, mtd-zk-0, 0.728042
EXP-LOAD, 2023-07-21T22:44:48.604, ubuntu22-b, mtd-zk-0, 0.728042
EXP-LEAD, 2023-07-21T22:44:50.675, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:44:55.290, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:44:56.389, ubuntu22-b, mtd-zk-0, 0.688749
EXP-LOAD, 2023-07-21T22:45:04.865, ubuntu22-b, mtd-zk-0, 0.700608
EXP-LOAD, 2023-07-21T22:45:12.992, ubuntu22-b, mtd-zk-0, 0.700608
EXP-LEAD, 2023-07-21T22:45:15.031, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:45:20.845, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:45:21.900, ubuntu22-b, mtd-zk-0, 0.721019
EXP-LOAD, 2023-07-21T22:45:29.213, ubuntu22-b, mtd-zk-0, 0.721019
EXP-LEAD, 2023-07-21T22:45:31.249, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:45:38.788, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:45:39.841, ubuntu22-b, mtd-zk-0, 0.633097
EXP-LOAD, 2023-07-21T22:45:48.446, ubuntu22-b, mtd-zk-0, 0.633097
EXP-LOAD, 2023-07-21T22:45:55.578, ubuntu22-b, mtd-zk-0, 0.647717
EXP-LOAD, 2023-07-21T22:46:03.730, ubuntu22-b, mtd-zk-0, 0.647717
EXP-LOAD, 2023-07-21T22:46:13.857, ubuntu22-b, mtd-zk-0, 0.690425
EXP-LOAD, 2023-07-21T22:46:23.002, ubuntu22-b, mtd-zk-0, 0.675713
EXP-LEAD, 2023-07-21T22:46:26.015, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:46:37.166, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:46:41.285, ubuntu22-b, mtd-zk-0, 0.765613
EXP-LOAD, 2023-07-21T22:46:48.399, ubuntu22-b, mtd-zk-0, 0.765613
EXP-LOAD, 2023-07-21T22:46:56.067, ubuntu22-b, mtd-zk-0, 0.743807
EXP-LEAD, 2023-07-21T22:46:57.075, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:47:02.600, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:47:03.636, ubuntu22-b, mtd-zk-0, 0.743807
EXP-LOAD, 2023-07-21T22:47:12.260, ubuntu22-b, mtd-zk-0, 0.701412
EXP-LEAD, 2023-07-21T22:47:12.339, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:47:22.065, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:47:23.131, ubuntu22-b, mtd-zk-0, 0.659404
EXP-LOAD, 2023-07-21T22:47:30.535, ubuntu22-b, mtd-zk-0, 0.659404
EXP-LOAD, 2023-07-21T22:47:40.238, ubuntu22-b, mtd-zk-0, 0.706808
EXP-LOAD, 2023-07-21T22:47:48.337, ubuntu22-b, mtd-zk-0, 0.706808
EXP-LOAD, 2023-07-21T22:47:58.424, ubuntu22-b, mtd-zk-0, 0.668045
EXP-LEAD, 2023-07-21T22:47:59.496, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:48:07.039, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:48:08.082, ubuntu22-b, mtd-zk-0, 0.661623
EXP-LOAD, 2023-07-21T22:48:14.695, ubuntu22-b, mtd-zk-0, 0.661623
EXP-LEAD, 2023-07-21T22:48:16.530, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:48:22.227, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:48:23.262, ubuntu22-b, mtd-zk-0, 0.695431
EXP-LOAD, 2023-07-21T22:48:30.853, ubuntu22-b, mtd-zk-0, 0.695431
EXP-LOAD, 2023-07-21T22:48:42.879, ubuntu22-b, mtd-zk-0, 0.678316
EXP-LEAD, 2023-07-21T22:48:44.943, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:48:50.475, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:48:51.524, ubuntu22-b, mtd-zk-0, 0.715423
EXP-LOAD, 2023-07-21T22:49:00.088, ubuntu22-b, mtd-zk-0, 0.715423
EXP-LOAD, 2023-07-21T22:49:09.240, ubuntu22-b, mtd-zk-0, 0.675004
EXP-LEAD, 2023-07-21T22:49:11.247, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:49:17.016, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:49:18.067, ubuntu22-b, mtd-zk-0, 0.675004
EXP-LOAD, 2023-07-21T22:49:24.596, ubuntu22-b, mtd-zk-0, 0.689027
EXP-LEAD, 2023-07-21T22:49:26.320, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:49:30.811, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:49:31.881, ubuntu22-b, mtd-zk-0, 0.689027
EXP-LEAD, 2023-07-21T22:49:33.477, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:49:38.977, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:49:40.012, ubuntu22-b, mtd-zk-0, 0.664504
EXP-LEAD, 2023-07-21T22:49:41.565, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:49:46.059, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:49:47.098, ubuntu22-b, mtd-zk-0, 0.664504
EXP-LOAD, 2023-07-21T22:49:57.228, ubuntu22-b, mtd-zk-0, 0.674617
EXP-LOAD, 2023-07-21T22:50:05.339, ubuntu22-b, mtd-zk-0, 0.653111
EXP-LOAD, 2023-07-21T22:50:13.474, ubuntu22-b, mtd-zk-0, 0.653111
EXP-LEAD, 2023-07-21T22:50:14.523, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:50:23.228, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:50:24.265, ubuntu22-b, mtd-zk-0, 0.625877
EXP-LOAD, 2023-07-21T22:50:32.689, ubuntu22-b, mtd-zk-0, 0.625877
EXP-LOAD, 2023-07-21T22:50:46.969, ubuntu22-b, mtd-zk-0, 0.645912
EXP-LOAD, 2023-07-21T22:50:54.942, ubuntu22-b, mtd-zk-0, 0.821003
EXP-LOAD, 2023-07-21T22:51:02.724, ubuntu22-b, mtd-zk-0, 0.821003
EXP-LOAD, 2023-07-21T22:51:13.990, ubuntu22-b, mtd-zk-0, 0.674628
EXP-LOAD, 2023-07-21T22:51:23.929, ubuntu22-b, mtd-zk-0, 0.700230
EXP-LEAD, 2023-07-21T22:51:25.964, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:51:31.653, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:51:32.743, ubuntu22-b, mtd-zk-0, 0.700230
EXP-LEAD, 2023-07-21T22:51:34.082, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:51:39.580, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:51:40.630, ubuntu22-b, mtd-zk-0, 0.716956
EXP-LEAD, 2023-07-21T22:51:42.182, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:51:50.760, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:51:51.821, ubuntu22-b, mtd-zk-0, 0.687646
EXP-LOAD, 2023-07-21T22:52:00.382, ubuntu22-b, mtd-zk-0, 0.687646
EXP-LOAD, 2023-07-21T22:52:08.487, ubuntu22-b, mtd-zk-0, 0.641166
EXP-LOAD, 2023-07-21T22:52:16.593, ubuntu22-b, mtd-zk-0, 0.641166
EXP-LOAD, 2023-07-21T22:52:23.736, ubuntu22-b, mtd-zk-0, 0.602019
EXP-LEAD, 2023-07-21T22:52:25.792, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:52:33.385, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:52:34.433, ubuntu22-b, mtd-zk-0, 0.653209
EXP-LEAD, 2023-07-21T22:52:35.952, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:52:41.482, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:52:42.529, ubuntu22-b, mtd-zk-0, 0.653209
EXP-LOAD, 2023-07-21T22:52:52.143, ubuntu22-b, mtd-zk-0, 0.649409
EXP-LEAD, 2023-07-21T22:52:53.173, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:53:00.690, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:53:01.723, ubuntu22-b, mtd-zk-0, 0.649409
EXP-LEAD, 2023-07-21T22:53:03.299, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:53:08.880, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:53:09.930, ubuntu22-b, mtd-zk-0, 0.674913
EXP-LEAD, 2023-07-21T22:53:10.967, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:53:16.601, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:53:17.672, ubuntu22-b, mtd-zk-0, 0.674913
EXP-LOAD, 2023-07-21T22:53:26.186, ubuntu22-b, mtd-zk-0, 0.640005
EXP-LOAD, 2023-07-21T22:53:34.299, ubuntu22-b, mtd-zk-0, 0.620627
EXP-LOAD, 2023-07-21T22:53:47.470, ubuntu22-b, mtd-zk-0, 0.620627
EXP-LOAD, 2023-07-21T22:53:55.545, ubuntu22-b, mtd-zk-0, 0.703616
EXP-LOAD, 2023-07-21T22:54:05.664, ubuntu22-b, mtd-zk-0, 0.678018
EXP-LEAD, 2023-07-21T22:54:07.365, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:54:12.921, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:54:13.969, ubuntu22-b, mtd-zk-0, 0.678018
EXP-LOAD, 2023-07-21T22:54:25.552, ubuntu22-b, mtd-zk-0, 0.652214
EXP-LOAD, 2023-07-21T22:54:32.697, ubuntu22-b, mtd-zk-0, 0.652214
EXP-LEAD, 2023-07-21T22:54:35.743, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:54:43.347, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:54:44.400, ubuntu22-b, mtd-zk-0, 0.645347
EXP-LEAD, 2023-07-21T22:54:45.845, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:54:51.536, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:54:52.594, ubuntu22-b, mtd-zk-0, 0.714618
EXP-LOAD, 2023-07-21T22:55:00.998, ubuntu22-b, mtd-zk-0, 0.714618
EXP-LOAD, 2023-07-21T22:55:10.109, ubuntu22-b, mtd-zk-0, 0.767540
EXP-LEAD, 2023-07-21T22:55:11.794, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:55:17.391, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:55:18.443, ubuntu22-b, mtd-zk-0, 0.767540
EXP-LOAD, 2023-07-21T22:55:27.967, ubuntu22-b, mtd-zk-0, 0.632213
EXP-LOAD, 2023-07-21T22:55:36.138, ubuntu22-b, mtd-zk-0, 0.690706
EXP-LEAD, 2023-07-21T22:55:38.153, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:55:46.783, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:55:47.846, ubuntu22-b, mtd-zk-0, 0.690706
EXP-LEAD, 2023-07-21T22:55:50.273, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:55:55.722, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:55:56.770, ubuntu22-b, mtd-zk-0, 0.731435
EXP-LOAD, 2023-07-21T22:56:05.490, ubuntu22-b, mtd-zk-0, 0.686229
EXP-LOAD, 2023-07-21T22:56:15.071, ubuntu22-b, mtd-zk-0, 0.686229
